535.816947202497,10,8,0.310903595075442
537.816947202497,10,8,0.309114684885814
539.816947202497,10,8,0.306685532291126
541.816947202497,10,8,0.277979639045037
543.816947202497,10,8,0.2284469348014
545.816947202497,10,8,0.186099108880613
547.816947202497,10,8,0.171409969514106
549.816947202497,10,8,0.191284262006118
551.816947202497,10,8,0.23592347895651
553.816947202497,10,8,0.284518600438513
515.816947202497,12,8,0.346707747505622
517.816947202497,12,8,0.350673446337438
519.816947202497,12,8,0.353928846217532
521.816947202497,12,8,0.370799831478193
523.816947202497,12,8,0.405009989053374
525.816947202497,12,8,0.438755208400734
527.816947202497,12,8,0.447709481104415
529.816947202497,12,8,0.422393633992735
531.816947202497,12,8,0.373961070580195
533.816947202497,12,8,0.326395277440325
535.816947202497,12,8,0.302112974164176
537.816947202497,12,8,0.305479200096719
539.816947202497,12,8,0.314512620725439
541.816947202497,12,8,0.302390623856332
543.816947202497,12,8,0.271520045304272
545.816947202497,12,8,0.244441822681011
547.816947202497,12,8,0.236529135603273
549.816947202497,12,8,0.251761876781439
551.816947202497,12,8,0.281204306523302
553.816947202497,12,8,0.307783707943089
515.816947202497,14,8,0.323477474123386
517.816947202497,14,8,0.331986610365531
519.816947202497,14,8,0.339358368140347
521.816947202497,14,8,0.355180854646273
523.816947202497,14,8,0.383489737482115
525.816947202497,14,8,0.41065047616307
527.816947202497,14,8,0.416548562268766
529.816947202497,14,8,0.393477816677611
531.816947202497,14,8,0.352793864886983
533.816947202497,14,8,0.315907848069045
535.816947202497,14,8,0.30087549995699
537.816947202497,14,8,0.31009808841317
539.816947202497,14,8,0.324599906472501
541.816947202497,14,8,0.323008098444976
543.816947202497,14,8,0.30819998698817
545.816947202497,14,8,0.294648104712672
547.816947202497,14,8,0.291249885718601
549.816947202497,14,8,0.299550431322045
551.816947202497,14,8,0.310398766964156
553.816947202497,14,8,0.3126049906229
515.816947202497,16,8,0.297429878478996
517.816947202497,16,8,0.310628051304844
519.816947202497,16,8,0.328255855125398
521.816947202497,16,8,0.350820141614477
523.816947202497,16,8,0.377028534243348
525.816947202497,16,8,0.396682496730477
527.816947202497,16,8,0.396392178403916
529.816947202497,16,8,0.372569165534346
531.816947202497,16,8,0.338110337121626
533.816947202497,16,8,0.31262544063981
535.816947202497,16,8,0.306465721748118
537.816947202497,16,8,0.313876873933731
539.816947202497,16,8,0.320743648901292
541.816947202497,16,8,0.31916365511536
543.816947202497,16,8,0.314555725681965
545.816947202497,16,8,0.312933025946961
547.816947202497,16,8,0.315993289194444
549.816947202497,16,8,0.321215043712359
551.816947202497,16,8,0.317069654416135
553.816947202497,16,8,0.301074622174619
515.816947202497,18,8,0.28346270475676
517.816947202497,18,8,0.303811529455277
519.816947202497,18,8,0.338451952015564
521.816947202497,18,8,0.376224359522484
523.816947202497,18,8,0.406191762367873
525.816947202497,18,8,0.420584678445798
527.816947202497,18,8,0.413179076499231
529.816947202497,18,8,0.384893336288853
531.816947202497,18,8,0.349311400030975
533.816947202497,18,8,0.32224399940458
535.816947202497,18,8,0.309118107033996
537.816947202497,18,8,0.300531035217118
539.816947202497,18,8,0.288191549673563
541.816947202497,18,8,0.27723538098091
543.816947202497,18,8,0.275704107266775
545.816947202497,18,8,0.284605022331431
547.816947202497,18,8,0.299882730622519
549.816947202497,18,8,0.311902232484157
551.816947202497,18,8,0.3059917814315
553.816947202497,18,8,0.284327135391596
515.816947202497,20,8,0.292849324203253
517.816947202497,20,8,0.320117066615188
519.816947202497,20,8,0.36737984453667
521.816947202497,20,8,0.417882039985391
523.816947202497,20,8,0.454490007071537
525.816947202497,20,8,0.468034872868273
527.816947202497,20,8,0.455967080643219
529.816947202497,20,8,0.42237347537492
531.816947202497,20,8,0.379290298247894
533.816947202497,20,8,0.33668298820139
535.816947202497,20,8,0.298754351908739
537.816947202497,20,8,0.262915504664814
539.816947202497,20,8,0.227737680357851
541.816947202497,20,8,0.203362703547989
543.816947202497,20,8,0.199904458853426
545.816947202497,20,8,0.218498039945037
547.816947202497,20,8,0.251443557169404
549.816947202497,20,8,0.281499310233196
551.816947202497,20,8,0.288046365653803
553.816947202497,20,8,0.270826703073217
515.816947202497,22,8,0.323174362655283
517.816947202497,22,8,0.34708572381596
519.816947202497,22,8,0.395028865617979
521.816947202497,22,8,0.446403914154056
523.816947202497,22,8,0.484090767738991
525.816947202497,22,8,0.497319539387973
527.816947202497,22,8,0.482597724415456
529.816947202497,22,8,0.446181481542753
531.816947202497,22,8,0.397530430700128
533.816947202497,22,8,0.339863591643357
535.816947202497,22,8,0.27680431734277
537.816947202497,22,8,0.213835752272986
539.816947202497,22,8,0.157332700832175
541.816947202497,22,8,0.119434050540818
543.816947202497,22,8,0.113514197639183
545.816947202497,22,8,0.141753382689751
547.816947202497,22,8,0.19366733792222
549.816947202497,22,8,0.246541810087277
551.816947202497,22,8,0.272501004765016
553.816947202497,22,8,0.265693735942768
515.816947202497,24,8,0.355220578429091
517.816947202497,24,8,0.365351800100414
519.816947202497,24,8,0.40077965338703
521.816947202497,24,8,0.442791952211978
523.816947202497,24,8,0.473806175495634
525.816947202497,24,8,0.482450801130026
527.816947202497,24,8,0.466199440008462
529.816947202497,24,8,0.432505311759193
531.816947202497,24,8,0.388429437447687
533.816947202497,24,8,0.330251256808978
535.816947202497,24,8,0.25693318080518
537.816947202497,24,8,0.176592218365319
539.816947202497,24,8,0.10393942186686
541.816947202497,24,8,0.055914837871916
543.816947202497,24,8,0.0484461806738882
545.816947202497,24,8,0.084408856919821
547.816947202497,24,8,0.151206754715936
549.816947202497,24,8,0.223555352496605
551.816947202497,24,8,0.268437436201078
553.816947202497,24,8,0.273548766886649
515.816947202497,26,8,0.367719813662533
517.816947202497,26,8,0.364838083991378
519.816947202497,26,8,0.382631662639991
521.816947202497,26,8,0.409071125878961
523.816947202497,26,8,0.427582812274289
525.816947202497,26,8,0.428783860465198
527.816947202497,26,8,0.412834716864394
529.816947202497,26,8,0.387770762059652
531.816947202497,26,8,0.359081519078349
533.816947202497,26,8,0.316783703800578
535.816947202497,26,8,0.251862635413901
537.816947202497,26,8,0.170304203684268
539.816947202497,26,8,0.0923244285468752
541.816947202497,26,8,0.0407852623600615
543.816947202497,26,8,0.03311980631087
545.816947202497,26,8,0.0723447283360807
547.816947202497,26,8,0.144572685047123
549.816947202497,26,8,0.224192898937538
551.816947202497,26,8,0.278587469320288
553.816947202497,26,8,0.291531486334994
515.816947202497,28,8,0.35850257757275
517.816947202497,28,8,0.351473119753856
519.816947202497,28,8,0.354877016621377
521.816947202497,28,8,0.363561463102728
523.816947202497,28,8,0.36774413470326
525.816947202497,28,8,0.361884698441622
527.816947202497,28,8,0.348495033355536
529.816947202497,28,8,0.335108774156429
531.816947202497,28,8,0.326305135013723
533.816947202497,28,8,0.309633298599374
535.816947202497,28,8,0.268156336739028
537.816947202497,28,8,0.201637049868379
539.816947202497,28,8,0.131333562375174
541.816947202497,28,8,0.0840988045495908
543.816947202497,28,8,0.0774505033772239
545.816947202497,28,8,0.113502291635346
547.816947202497,28,8,0.177912424184226
549.816947202497,28,8,0.244927219307926
551.816947202497,28,8,0.290639774683504
553.816947202497,28,8,0.302256977129018
515.816947202497,30,8,0.336347671883813
517.816947202497,30,8,0.334890077704589
519.816947202497,30,8,0.331706574556028
521.816947202497,30,8,0.327273502940158
523.816947202497,30,8,0.320654056891348
525.816947202497,30,8,0.31108297039211
527.816947202497,30,8,0.302131217562943
529.816947202497,30,8,0.29982538345509
531.816947202497,30,8,0.308125461489502
533.816947202497,30,8,0.316861119169612
535.816947202497,30,8,0.303042439633977
537.816947202497,30,8,0.259729505990327
539.816947202497,30,8,0.206037589706554
541.816947202497,30,8,0.168392555266155
543.816947202497,30,8,0.163071389578998
545.816947202497,30,8,0.189545117037018
547.816947202497,30,8,0.231610498594793
549.816947202497,30,8,0.268540963522328
551.816947202497,30,8,0.286457997803734
553.816947202497,30,8,0.286660122921391
515.816947202497,32,8,0.313623192152903
517.816947202497,32,8,0.321278602831513
519.816947202497,32,8,0.316493343129883
521.816947202497,32,8,0.305840443025815
523.816947202497,32,8,0.296379945080172
525.816947202497,32,8,0.289940905069496
527.816947202497,32,8,0.288069356538287
529.816947202497,32,8,0.295230666927426
531.816947202497,32,8,0.314977570611422
533.816947202497,32,8,0.337834111278832
535.816947202497,32,8,0.342929975105183
537.816947202497,32,8,0.320829461544963
539.816947202497,32,8,0.28587591985746
541.816947202497,32,8,0.2587594742643
543.816947202497,32,8,0.252847715250147
545.816947202497,32,8,0.264034235050031
547.816947202497,32,8,0.275899458790712
549.816947202497,32,8,0.275289539368197
551.816947202497,32,8,0.262410649796137
553.816947202497,32,8,0.248939205397801
515.816947202497,34,8,0.29709150843417
517.816947202497,34,8,0.30430651752962
519.816947202497,34,8,0.298110000292476
521.816947202497,34,8,0.289566558508386
523.816947202497,34,8,0.287753292871693
525.816947202497,34,8,0.292428918296565
527.816947202497,34,8,0.30053762097065
529.816947202497,34,8,0.315443606189079
531.816947202497,34,8,0.340181653041886
533.816947202497,34,8,0.365817986075534
535.816947202497,34,8,0.377941933309628
537.816947202497,34,8,0.37047276224972
539.816947202497,34,8,0.350153924135202
541.816947202497,34,8,0.329718780646605
543.816947202497,34,8,0.319093444577953
545.816947202497,34,8,0.311805327397193
547.816947202497,34,8,0.293739073953466
549.816947202497,34,8,0.262210178165982
551.816947202497,34,8,0.229256329832937
553.816947202497,34,8,0.208819937309455
515.816947202497,36,8,0.284485494776645
517.816947202497,36,8,0.280365471449081
519.816947202497,36,8,0.273968600967411
521.816947202497,36,8,0.276515179615925
523.816947202497,36,8,0.291328393290066
525.816947202497,36,8,0.311200862209703
527.816947202497,36,8,0.328141372700223
529.816947202497,36,8,0.345061494741706
531.816947202497,36,8,0.36811793265777
533.816947202497,36,8,0.394264102030337
535.816947202497,36,8,0.412176395044527
537.816947202497,36,8,0.413597525195141
539.816947202497,36,8,0.400192784248622
541.816947202497,36,8,0.380125370751783
543.816947202497,36,8,0.361162275315454
545.816947202497,36,8,0.337461474205331
547.816947202497,36,8,0.298419628160604
549.816947202497,36,8,0.250177515951679
551.816947202497,36,8,0.208537928052927
553.816947202497,36,8,0.184248931665276
515.816947202497,38,8,0.276312142438668
517.816947202497,38,8,0.259021595170052
519.816947202497,38,8,0.25611384481955
521.816947202497,38,8,0.275824295806897
523.816947202497,38,8,0.311095290217727
525.816947202497,38,8,0.345107309600522
527.816947202497,38,8,0.365079022518963
529.816947202497,38,8,0.375821351124078
531.816947202497,38,8,0.391448603582772
533.816947202497,38,8,0.418228644434402
535.816947202497,38,8,0.446670396045374
537.816947202497,38,8,0.459121554310754
539.816947202497,38,8,0.450805106363352
541.816947202497,38,8,0.428205725691586
543.816947202497,38,8,0.39994840247522
545.816947202497,38,8,0.364958077031368
547.816947202497,38,8,0.315624579246174
549.816947202497,38,8,0.260315999495627
551.816947202497,38,8,0.215285237983454
553.816947202497,38,8,0.189796380497905
515.816947202497,0,10,0.544288903166821
517.816947202497,0,10,0.529686860687564
519.816947202497,0,10,0.48468160749414
521.816947202497,0,10,0.428361911337718
523.816947202497,0,10,0.379012515788508
525.816947202497,0,10,0.342994612807672
527.816947202497,0,10,0.32135975504323
529.816947202497,0,10,0.316029785977183
531.816947202497,0,10,0.326633429862701
533.816947202497,0,10,0.346148352549099
535.816947202497,0,10,0.363973715523568
537.816947202497,0,10,0.368296674946898
539.816947202497,0,10,0.349506423193879
541.816947202497,0,10,0.309475427195774
543.816947202497,0,10,0.26485988046896
545.816947202497,0,10,0.237585923611305
547.816947202497,0,10,0.237003361655898
549.816947202497,0,10,0.261076591536711
551.816947202497,0,10,0.297424911208302
553.816947202497,0,10,0.319449443607633
515.816947202497,2,10,0.496608468537471
517.816947202497,2,10,0.487180613961975
519.816947202497,2,10,0.451911414788074
521.816947202497,2,10,0.407141249968559
523.816947202497,2,10,0.369441430553039
525.816947202497,2,10,0.346103858906417
527.816947202497,2,10,0.334467151165028
529.816947202497,2,10,0.331512791409569
531.816947202497,2,10,0.336233248173878
533.816947202497,2,10,0.346112793483173
535.816947202497,2,10,0.354746310730959
537.816947202497,2,10,0.350508277157218
539.816947202497,2,10,0.322226672270965
541.816947202497,2,10,0.272287280691133
543.816947202497,2,10,0.216012665619817
545.816947202497,2,10,0.172117910093078
547.816947202497,2,10,0.158147954878416
549.816947202497,2,10,0.182184916060447
551.816947202497,2,10,0.233490976853622
553.816947202497,2,10,0.279970037418044
515.816947202497,4,10,0.435081809506065
517.816947202497,4,10,0.427175553650044
519.816947202497,4,10,0.402376973438143
521.816947202497,4,10,0.376341239089506
523.816947202497,4,10,0.35969229707761
525.816947202497,4,10,0.352661776947417
527.816947202497,4,10,0.347742129998643
529.816947202497,4,10,0.339953540973415
531.816947202497,4,10,0.332054870649941
533.816947202497,4,10,0.329178717116737
535.816947202497,4,10,0.331745003781263
537.816947202497,4,10,0.327987387593829
539.816947202497,4,10,0.300620094580595
541.816947202497,4,10,0.246428388656291
543.816947202497,4,10,0.181110380325739
545.816947202497,4,10,0.127916174237691
547.816947202497,4,10,0.109986681706808
549.816947202497,4,10,0.13679919173053
551.816947202497,4,10,0.197151998092254
553.816947202497,4,10,0.258658614940369
515.816947202497,6,10,0.398122854009493
517.816947202497,6,10,0.389421137215865
519.816947202497,6,10,0.370899421967765
521.816947202497,6,10,0.360297478470014
523.816947202497,6,10,0.364394691890261
525.816947202497,6,10,0.372153289287157
527.816947202497,6,10,0.368973226135178
529.816947202497,6,10,0.35133169734037
531.816947202497,6,10,0.327331179837221
533.816947202497,6,10,0.310116454003613
535.816947202497,6,10,0.307493977126749
537.816947202497,6,10,0.309101867120315
539.816947202497,6,10,0.290789543971318
541.816947202497,6,10,0.239155566997727
543.816947202497,6,10,0.170975443168949
545.816947202497,6,10,0.116484562441103
547.816947202497,6,10,0.0995715279794059
549.816947202497,6,10,0.128770053830914
551.816947202497,6,10,0.191566945243434
553.816947202497,6,10,0.257096273455945
515.816947202497,8,10,0.395700471435417
517.816947202497,8,10,0.386246546199265
519.816947202497,8,10,0.370700115610317
521.816947202497,8,10,0.367660139229996
523.816947202497,8,10,0.382190171014405
525.816947202497,8,10,0.397265300572604
527.816947202497,8,10,0.392681617658425
529.816947202497,8,10,0.364601258598269
531.816947202497,8,10,0.325420412397644
533.816947202497,8,10,0.294746786016185
535.816947202497,8,10,0.28661186851911
537.816947202497,8,10,0.293455245652507
539.816947202497,8,10,0.287768999649495
541.816947202497,8,10,0.248464973476871
543.816947202497,8,10,0.188400983765246
545.816947202497,8,10,0.140778036713618
547.816947202497,8,10,0.128297094075425
549.816947202497,8,10,0.157328514549043
551.816947202497,8,10,0.214247463203484
553.816947202497,8,10,0.271862263213692
515.816947202497,10,10,0.404657463430832
517.816947202497,10,10,0.395637288387109
519.816947202497,10,10,0.381005308420215
521.816947202497,10,10,0.379484186566101
523.816947202497,10,10,0.396117959623467
525.816947202497,10,10,0.412819670338376
527.816947202497,10,10,0.406487268565569
529.816947202497,10,10,0.371093736816796
531.816947202497,10,10,0.321490906095519
533.816947202497,10,10,0.2816379682714
535.816947202497,10,10,0.269781811652652
537.816947202497,10,10,0.282068704300073
539.816947202497,10,10,0.290787723661843
541.816947202497,10,10,0.269712283696894
543.816947202497,10,10,0.225894970775498
545.816947202497,10,10,0.190738479668399
547.816947202497,10,10,0.184103179077831
549.816947202497,10,10,0.208252675963435
551.816947202497,10,10,0.250125588437939
553.816947202497,10,10,0.291849382192807
515.816947202497,12,10,0.395366462920383
517.816947202497,12,10,0.388697064707814
519.816947202497,12,10,0.376449231619253
521.816947202497,12,10,0.376228964697301
523.816947202497,12,10,0.392815006959704
525.816947202497,12,10,0.408699718946733
527.816947202497,12,10,0.401576540406038
529.816947202497,12,10,0.364861374355708
531.816947202497,12,10,0.313704484059518
533.816947202497,12,10,0.273191476506665
535.816947202497,12,10,0.262313965699209
537.816947202497,12,10,0.279193375601373
539.816947202497,12,10,0.298461403530134
541.816947202497,12,10,0.293666369462062
543.816947202497,12,10,0.268736928357245
545.816947202497,12,10,0.248576195738825
547.816947202497,12,10,0.246213955487
549.816947202497,12,10,0.260857640727708
551.816947202497,12,10,0.285422898335128
553.816947202497,12,10,0.311485775480682
515.816947202497,14,10,0.365081210353255
517.816947202497,14,10,0.362875523522859
519.816947202497,14,10,0.356262970150038
521.816947202497,14,10,0.35830179759382
523.816947202497,14,10,0.373598092582028
525.816947202497,14,10,0.387180028347995
527.816947202497,14,10,0.380242107271908
529.816947202497,14,10,0.348101071524692
531.816947202497,14,10,0.304960649097056
533.816947202497,14,10,0.273123703460846
535.816947202497,14,10,0.267722851510547
537.816947202497,14,10,0.285408610755197
539.816947202497,14,10,0.304986188583326
541.816947202497,14,10,0.307085037062767
543.816947202497,14,10,0.297374639752569
545.816947202497,14,10,0.292251170542019
547.816947202497,14,10,0.294237210423193
549.816947202497,14,10,0.300693020505674
551.816947202497,14,10,0.313241955595189
553.816947202497,14,10,0.32942774555661
515.816947202497,16,10,0.326798483223353
517.816947202497,16,10,0.330408215288784
519.816947202497,16,10,0.33435056257489
521.816947202497,16,10,0.344059871720241
523.816947202497,16,10,0.360498079398143
525.816947202497,16,10,0.371694095850925
527.816947202497,16,10,0.364213646716193
529.816947202497,16,10,0.337070659232064
531.816947202497,16,10,0.30442388172728
533.816947202497,16,10,0.285314953771538
535.816947202497,16,10,0.285649412518584
537.816947202497,16,10,0.296006544546866
539.816947202497,16,10,0.301728295258551
541.816947202497,16,10,0.298127519525333
543.816947202497,16,10,0.295705918002883
545.816947202497,16,10,0.302478672635207
547.816947202497,16,10,0.312521468960688
549.816947202497,16,10,0.320756071626617
551.816947202497,16,10,0.331063336384218
553.816947202497,16,10,0.345361074670096
515.816947202497,18,10,0.298743531682742
517.816947202497,18,10,0.309583590545182
519.816947202497,18,10,0.329107001746611
521.816947202497,18,10,0.352722663127112
523.816947202497,18,10,0.373141125346232
525.816947202497,18,10,0.382761366893863
527.816947202497,18,10,0.374173523441962
529.816947202497,18,10,0.349762075833781
531.816947202497,18,10,0.323412890383851
533.816947202497,18,10,0.309637750350344
535.816947202497,18,10,0.3062433872033
537.816947202497,18,10,0.299047445534855
539.816947202497,18,10,0.281683687518016
541.816947202497,18,10,0.263957147233794
543.816947202497,18,10,0.260959964093804
545.816947202497,18,10,0.27564052747709
547.816947202497,18,10,0.298122870340466
549.816947202497,18,10,0.320251933685058
551.816947202497,18,10,0.340012274559332
553.816947202497,18,10,0.359791551610991
515.816947202497,20,10,0.294710199024645
517.816947202497,20,10,0.311949391867239
519.816947202497,20,10,0.342746410432667
521.816947202497,20,10,0.375085476352762
523.816947202497,20,10,0.400296581113923
525.816947202497,20,10,0.410197050526244
527.816947202497,20,10,0.402014080945973
529.816947202497,20,10,0.378952992871388
531.816947202497,20,10,0.353558903967972
533.816947202497,20,10,0.33431733051579
535.816947202497,20,10,0.314986629221425
537.816947202497,20,10,0.285409653319331
539.816947202497,20,10,0.24611377380851
541.816947202497,20,10,0.214347680696785
543.816947202497,20,10,0.206765870088626
545.816947202497,20,10,0.22682487685443
547.816947202497,20,10,0.2638290923585
549.816947202497,20,10,0.305527582626055
551.816947202497,20,10,0.340534207639166
553.816947202497,20,10,0.366950456331937
515.816947202497,22,10,0.316975714836392
517.816947202497,22,10,0.329689549166555
519.816947202497,22,10,0.358826382721983
521.816947202497,22,10,0.390224264944598
523.816947202497,22,10,0.41351023751463
525.816947202497,22,10,0.422152870731346
527.816947202497,22,10,0.413920926832103
529.816947202497,22,10,0.392435640591549
531.816947202497,22,10,0.367857296277373
533.816947202497,22,10,0.342512527859665
535.816947202497,22,10,0.308146858492444
537.816947202497,22,10,0.260484738852692
539.816947202497,22,10,0.206214011261811
541.816947202497,22,10,0.164074419951305
543.816947202497,22,10,0.152824873243489
545.816947202497,22,10,0.177566314818353
547.816947202497,22,10,0.226862521746477
549.816947202497,22,10,0.284062605918715
551.816947202497,22,10,0.332003999200203
553.816947202497,22,10,0.362761180977795
515.816947202497,24,10,0.349304723871113
517.816947202497,24,10,0.346599613309231
519.816947202497,24,10,0.362585269430067
521.816947202497,24,10,0.383460768958775
523.816947202497,24,10,0.398349583250767
525.816947202497,24,10,0.401556845740577
527.816947202497,24,10,0.391745248023916
529.816947202497,24,10,0.373937913859663
531.816947202497,24,10,0.355611351821657
533.816947202497,24,10,0.333536775186012
535.816947202497,24,10,0.296000510102917
537.816947202497,24,10,0.240192435677198
539.816947202497,24,10,0.178256212379088
541.816947202497,24,10,0.131171513968868
543.816947202497,24,10,0.119001824142731
545.816947202497,24,10,0.14736627999669
547.816947202497,24,10,0.203809929106391
549.816947202497,24,10,0.267819208226165
551.816947202497,24,10,0.320960151333124
553.816947202497,24,10,0.350935579275326
515.816947202497,26,10,0.366505097826769
517.816947202497,26,10,0.351073935470871
519.816947202497,26,10,0.35060223471468
521.816947202497,26,10,0.357178495982023
523.816947202497,26,10,0.360572565476318
525.816947202497,26,10,0.355881606268758
527.816947202497,26,10,0.34495143109264
529.816947202497,26,10,0.334122935237663
531.816947202497,26,10,0.32834582985072
533.816947202497,26,10,0.31913376251099
535.816947202497,26,10,0.290499542193828
537.816947202497,26,10,0.237960672619483
539.816947202497,26,10,0.177203397821948
541.816947202497,26,10,0.132057545004616
543.816947202497,26,10,0.121815858330607
545.816947202497,26,10,0.151319977923971
547.816947202497,26,10,0.207824788486281
549.816947202497,26,10,0.268390334339793
551.816947202497,26,10,0.314633433629319
553.816947202497,26,10,0.336409182530084
515.816947202497,28,10,0.358932418705813
517.816947202497,28,10,0.343265480641596
519.816947202497,28,10,0.333484480090423
521.816947202497,28,10,0.326869846428942
523.816947202497,28,10,0.318678816148864
525.816947202497,28,10,0.307322886531262
527.816947202497,28,10,0.297210658726104
529.816947202497,28,10,0.295024541890542
531.816947202497,28,10,0.30445754722732
533.816947202497,28,10,0.314641482134691
535.816947202497,28,10,0.303289792889981
537.816947202497,28,10,0.262790987459829
539.816947202497,28,10,0.210465092524306
541.816947202497,28,10,0.172008747651482
543.816947202497,28,10,0.164795843355641
545.816947202497,28,10,0.190875450634006
547.816947202497,28,10,0.236669891884388
549.816947202497,28,10,0.281167680063857
551.816947202497,28,10,0.307883659693897
553.816947202497,28,10,0.314601346159124
515.816947202497,30,10,0.334921244673624
517.816947202497,30,10,0.330852804883304
519.816947202497,30,10,0.321459312376221
521.816947202497,30,10,0.307991693293165
523.816947202497,30,10,0.292948753748402
525.816947202497,30,10,0.27912235626431
527.816947202497,30,10,0.27204335943529
529.816947202497,30,10,0.279621181229366
531.816947202497,30,10,0.304272624314881
533.816947202497,30,10,0.332303423669118
535.816947202497,30,10,0.338050290192607
537.816947202497,30,10,0.311280852756207
539.816947202497,30,10,0.269680014427046
541.816947202497,30,10,0.238097361325469
543.816947202497,30,10,0.231464632063951
545.816947202497,30,10,0.247252186345476
547.816947202497,30,10,0.270305123144043
549.816947202497,30,10,0.285057731689399
551.816947202497,30,10,0.283913817052813
553.816947202497,30,10,0.273346805273322
515.816947202497,32,10,0.308440522973803
517.816947202497,32,10,0.32158276255155
519.816947202497,32,10,0.32046703384035
521.816947202497,32,10,0.307987951190625
523.816947202497,32,10,0.292532226218658
525.816947202497,32,10,0.280562341417873
527.816947202497,32,10,0.279060139192499
529.816947202497,32,10,0.297849220956182
531.816947202497,32,10,0.334190658593469
533.816947202497,32,10,0.369086381816858
535.816947202497,32,10,0.381173090343065
537.816947202497,32,10,0.362925151922743
539.816947202497,32,10,0.329543580087407
541.816947202497,32,10,0.30157696269056
543.816947202497,32,10,0.290916182051205
545.816947202497,32,10,0.290507365100495
547.816947202497,32,10,0.284703240575508
549.816947202497,32,10,0.264249214676106
551.816947202497,32,10,0.234061524610853
553.816947202497,32,10,0.209261927384343
515.816947202497,34,10,0.293392124894126
517.816947202497,34,10,0.316026790256154
519.816947202497,34,10,0.322271742199962
521.816947202497,34,10,0.316613210924188
523.816947202497,34,10,0.308129988148313
525.816947202497,34,10,0.302089326231566
527.816947202497,34,10,0.307835039606257
529.816947202497,34,10,0.336080863162563
531.816947202497,34,10,0.377952848798746
533.816947202497,34,10,0.411855845718084
535.816947202497,34,10,0.420253905789745
537.816947202497,34,10,0.402795466636365
539.816947202497,34,10,0.371312898762525
541.816947202497,34,10,0.341932200913283
543.816947202497,34,10,0.323501769672918
545.816947202497,34,10,0.305602815554607
547.816947202497,34,10,0.273944801351232
549.816947202497,34,10,0.225557651903563
551.816947202497,34,10,0.174762402244857
553.816947202497,34,10,0.140343101587943
515.816947202497,36,10,0.289613575610595
517.816947202497,36,10,0.305943376130918
519.816947202497,36,10,0.314416718844879
521.816947202497,36,10,0.319733840228061
523.816947202497,36,10,0.324876043548628
525.816947202497,36,10,0.328662467333049
527.816947202497,36,10,0.339924492719939
529.816947202497,36,10,0.370424522165191
531.816947202497,36,10,0.411544217316194
533.816947202497,36,10,0.44436902310696
535.816947202497,36,10,0.453218712832158
537.816947202497,36,10,0.435402736530554
539.816947202497,36,10,0.401018818766242
541.816947202497,36,10,0.366152722370607
543.816947202497,36,10,0.339179665263513
545.816947202497,36,10,0.308374605851888
547.816947202497,36,10,0.260710689694652
549.816947202497,36,10,0.196828130631224
551.816947202497,36,10,0.134214934133271
553.816947202497,36,10,0.0941052410395946
515.816947202497,38,10,0.289861685126709
517.816947202497,38,10,0.291823583901777
519.816947202497,38,10,0.299818150064278
521.816947202497,38,10,0.317774926732416
523.816947202497,38,10,0.339254219132913
525.816947202497,38,10,0.353630832947287
527.816947202497,38,10,0.366068456775845
529.816947202497,38,10,0.39018914317943
531.816947202497,38,10,0.425243370555504
533.816947202497,38,10,0.458552111490871
535.816947202497,38,10,0.474009775831635
537.816947202497,38,10,0.461969608939987
539.816947202497,38,10,0.429394605811388
541.816947202497,38,10,0.391512734141692
543.816947202497,38,10,0.359034355902226
545.816947202497,38,10,0.322598010187397
547.816947202497,38,10,0.268758939266606
549.816947202497,38,10,0.199654871321009
551.816947202497,38,10,0.134472485756377
553.816947202497,38,10,0.0942333389416599
515.816947202497,0,12,0.581650987352459
517.816947202497,0,12,0.535151666639992
519.816947202497,0,12,0.463626381024827
521.816947202497,0,12,0.394616658388342
523.816947202497,0,12,0.347124537244882
525.816947202497,0,12,0.322856931955166
527.816947202497,0,12,0.316935776417561
529.816947202497,0,12,0.325448502432092
531.816947202497,0,12,0.348740441679776
533.816947202497,0,12,0.380290326576032
535.816947202497,0,12,0.403845912486675
537.816947202497,0,12,0.404405482155249
539.816947202497,0,12,0.377556069338268
541.816947202497,0,12,0.333427233005777
543.816947202497,0,12,0.292497445925012
545.816947202497,0,12,0.27412385389605
547.816947202497,0,12,0.279583628742789
549.816947202497,0,12,0.302765140230262
551.816947202497,0,12,0.338959388603604
553.816947202497,0,12,0.368256756019253
515.816947202497,2,12,0.54765311786226
517.816947202497,2,12,0.514002394983885
519.816947202497,2,12,0.455542203301137
521.816947202497,2,12,0.395882550241415
523.816947202497,2,12,0.353345915488605
525.816947202497,2,12,0.332551848999821
527.816947202497,2,12,0.327090172060463
529.816947202497,2,12,0.331180999176136
531.816947202497,2,12,0.344804201839073
533.816947202497,2,12,0.363896119477749
535.816947202497,2,12,0.376161635980223
537.816947202497,2,12,0.367487832843655
539.816947202497,2,12,0.334150047003077
541.816947202497,2,12,0.287346737972125
543.816947202497,2,12,0.244099072112456
545.816947202497,2,12,0.217081712905156
547.816947202497,2,12,0.213299023157198
549.816947202497,2,12,0.238234026155613
551.816947202497,2,12,0.290623385648792
553.816947202497,2,12,0.345656499980599
515.816947202497,4,12,0.492418214511936
517.816947202497,4,12,0.467004256997505
519.816947202497,4,12,0.421036028421895
521.816947202497,4,12,0.377149099185894
523.816947202497,4,12,0.349295500522321
525.816947202497,4,12,0.33609006856898
